-0.082399979
-0.125888854
-0.082399979
-0.125888854
-0.125888854
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.04119999
-0.04119999
-0.04119999
-0.04119999
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.04119999
-0.04119999
-0.04119999
-0.04119999
-0.082399979
-0.082399979
-0.125888854
-0.125888854
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.125888854
-0.125888854
-0.125888854
-0.082399979
-0.082399979
-0.04119999
-0.082399979
-0.082399979
-0.082399979
-0.082399979
-0.04119999
-0.082399979
-0.082399979
-0.082399979
0
0
0
0.082399979
0.167088836
0.208288833
0.167088836
0.125888854
0.082399979
0.082399979
0.082399979
0.082399979
0.082399979
0.125888854
0.167088836
0.251777709
0.292977691
0.251777709
0.251777709
0.208288833
0.292977691
0.334177673
0.418866545
0.503555417
0.460066527
0.418866545
0.418866545
0.418866545
0.377666563
0.503555417
0.544755399
0.629444242
0.629444242
0.670644224
0.796533108
0.922421932
1.132999659
1.1741997
1.21768856
1.1741997
1.048310757
1.132999659
1.091799736
1.300088525
1.384777427
1.510666251
1.469466209
1.469466209
1.425977349
1.384777427
1.258888483
1.300088525
1.343577385
1.510666251
1.721243978
1.931821704
2.224799395
2.265999317
2.224799395
2.476577044
2.602465868
2.517776966
2.391888142
2.350688219
2.265999317
2.309488297
2.224799395
2.435377121
1.973021626
1.931821704
2.813043594
3.778954506
3.694265604
3.694265604
3.61186552
3.401287794
3.946043253
3.946043253
3.737754345
3.61186552
3.56837678
3.316599131
3.231910229
3.149510145
3.190710068
3.149510145
3.106021404
3.023621321
2.938932419
3.064821243
3.106021404
3.27539897
3.190710068
3.485976696
3.56837678
3.737754345
4.115420818
4.325998783
4.408398628
4.577776432
4.660176277
4.660176277
4.870754242
4.786065102
5.122531891
5.163731575
5.333109379
5.543687344
5.751976013
5.795464993
6.088442802
6.424909115
6.29902029
6.214331627
6.550797939
6.802575588
6.928464413
7.013153553
7.264931202
7.349619865
7.432020187
7.180242538
7.180242538
7.180242538
7.306131363
7.390820026
7.390820026
7.097842216
6.928464413
6.843775749
6.887264729
6.761375904
6.843775749
6.887264729
6.550797939
6.717886925
6.802575588
6.5919981
6.843775749
6.802575588
7.054353237
6.887264729
6.971953392
7.139042377
7.139042377
7.223731041
7.349619865
7.306131363
7.642597675
7.516708851
7.516708851
7.264931202
7.432020187
7.516708851
7.516708851
7.727286816
7.85317564
8.020264626
7.7684865
7.642597675
7.47550869
7.306131363
6.971953392
6.550797939
6.424909115
6.383709431
6.424909115
6.214331627
6.088442802
6.131931305
5.921353817
5.751976013
5.751976013
5.836665154
5.669576168
5.626087189
5.877864838
5.751976013
5.877864838
5.836665154
5.500198364
5.710775852
5.543687344
5.333109379
5.037842751
4.996643066
4.911953926
4.703665257
4.577776432
4.241309643
4.115420818
4.156620979
4.071932316
4.156620979
4.115420818
3.989532232
3.863643408
3.946043253
3.989532232
3.820154428
3.56837678
3.401287794
3.316599131
3.190710068
3.27539897
3.485976696
3.778954506
3.737754345
3.778954506
3.863643408
3.820154428
3.946043253
4.071932316
4.071932316
4.156620979
4.156620979
4.408398628
4.408398628
4.408398628
4.577776432
4.660176277
4.451887608
4.241309643
4.577776432
4.241309643
4.071932316
3.820154428
3.61186552
3.653065681
3.737754345
3.778954506
3.778954506
3.778954506
3.316599131
3.064821243
3.106021404
3.149510145
3.485976696
3.357799053
3.231910229
3.149510145
3.064821243
3.106021404
3.023621321
3.106021404
2.854243517
2.561265945
2.435377121
2.813043594
3.106021404
2.813043594
2.476577044
2.602465868
2.854243517
2.980132341
2.771843672
2.517776966
2.224799395
2.309488297
2.476577044
2.350688219
2.265999317
2.265999317
2.391888142
2.350688219
2.68715477
2.561265945
2.350688219
2.561265945
2.517776966
2.728354692
2.602465868
2.561265945
2.517776966
2.476577044
2.771843672
2.602465868
2.517776966
3.023621321
3.023621321
3.316599131
3.61186552
3.778954506
3.653065681
3.316599131
3.27539897
3.485976696
3.527176619
3.27539897
3.190710068
3.231910229
3.357799053
3.442487955
3.61186552
3.27539897
3.190710068
2.897732496
3.485976696
3.820154428
3.694265604
3.820154428
3.737754345
3.694265604
4.241309643
3.946043253
3.90484333
3.863643408
3.778954506
3.90484333
3.737754345
3.56837678
3.989532232
3.946043253
3.946043253
4.534287453
4.703665257
4.870754242
4.829554081
4.786065102
5.248420715
5.37430954
5.248420715
5.417798519
5.584887028
5.921353817
5.921353817
5.458998203
6.047242641
5.795464993
5.795464993
5.795464993
5.626087189
5.836665154
5.584887028
5.417798519
5.333109379
5.37430954
5.543687344
5.543687344
5.626087189
5.37430954
5.248420715
4.829554081
4.493087769
4.577776432
4.618976593
4.577776432
4.241309643
4.451887608
4.325998783
4.493087769
4.19782114
4.156620979
4.241309643
4.325998783
4.115420818
4.408398628
4.577776432
4.829554081
5.163731575
5.37430954
5.163731575
5.669576168
5.877864838
6.047242641
6.088442802
6.761375904
6.761375904
6.928464413
7.097842216
7.054353237
7.223731041
7.306131363
7.601397514
7.894375324
7.516708851
7.894375324
7.683797836
7.557909012
7.683797836
7.811975479
7.727286816
7.601397514
7.894375324
7.7684865
8.272042274
8.315530777
8.397931099
8.482619286
8.60850811
8.860286713
9.112064362
9.659108162
9.659108162
9.826196671
9.533219337
9.784996986
10.07797432
10.03677464
10.2473526
10.12146378
10.12146378
10.03677464
9.952085495
9.617908478
10.32975292
10.07797432
9.826196671
10.16266346
10.2473526
10.12146378
10.2038641
10.32975292
10.2038641
9.995574951
9.995574951
10.32975292
10.45793056
10.66621876
10.32975292
10.70970821
10.66621876
10.54032993
10.62501907
11.12857437
11.21326351
11.88390732
11.50624084
11.67561913
11.80150795
11.67561913
11.67561913
11.88390732
12.0532856
12.30506325
11.96859646
12.26386261
12.43095207
12.13797379
12.00979614
12.47215176
12.5568409
11.96859646
12.13797379
12.5568409
12.00979614
11.63212967
12.09448528
12.22037411
12.00979614
12.13797379
12.13797379
11.67561913
11.75801849
12.0532856
11.88390732
11.80150795
11.88390732
11.59092999
11.96859646
11.88390732
11.46504116
11.46504116
11.67561913
11.80150795
11.67561913
11.59092999
11.63212967
10.91799641
11.08737469
10.91799641
10.66621876
10.58381939
10.96148586
10.87679672
11.04388523
11.38035202
11.67561913
11.38035202
11.50624084
11.12857437
11.04388523
10.70970821
10.87679672
11.16977406
11.38035202
11.21326351
10.87679672
10.87679672
11.2544632
11.38035202
11.21326351
11.12857437
10.96148586
11.2544632
11.29795265
11.04388523
10.54032993
10.70970821
10.62501907
10.91799641
10.49913025
10.58381939
10.37324142
10.41444111
10.62501907
10.66621876
10.54032993
10.70970821
10.79210758
10.37324142
10.83559704
10.12146378
10.66621876
10.37324142
10.70970821
10.49913025
10.37324142
10.62501907
10.79210758
10.62501907
10.79210758
10.96148586
10.83559704
10.96148586
10.66621876
10.62501907
10.49913025
10.96148586
10.70970821
10.70970821
10.41444111
10.41444111
10.54032993
10.79210758
10.28855228
10.32975292
10.2473526
10.2473526
10.2473526
10.12146378
10.07797432
9.995574951
10.16266346
9.995574951
10.16266346
10.2038641
10.41444111
10.49913025
10.07797432
10.32975292
10.41444111
10.70970821
10.87679672
10.79210758
10.70970821
10.12146378
10.2473526
10.28855228
10.66621876
10.16266346
10.32975292
10.2473526
10.28855228
10.03677464
10.16266346
10.32975292
10.37324142
10.37324142
10.16266346
10.16266346
10.07797432
10.07797432
9.910885811
10.37324142
10.49913025
10.32975292
10.2473526
10.41444111
10.62501907
10.37324142
11.71681881
12.34626293
13.43806267
13.77452946
13.01919651
12.84981823
12.80861855
12.68272972
13.43806267
12.80861855
12.80861855
12.43095207
12.51564121
12.59804058
12.5568409
12.30506325
12.43095207
12.38975143
12.38975143
12.26386261
12.30506325
12.13797379
12.38975143
12.17917442
12.43095207
12.13797379
12.38975143
12.30506325
12.22037411
12.17917442
12.17917442
11.92739677
11.96859646
12.0532856
12.0532856
11.67561913
11.96859646
11.67561913
11.75801849
11.84270763
11.75801849
12.0532856
11.75801849
11.71681881
11.50624084
11.71681881
11.46504116
11.50624084
11.75801849
11.92739677
11.33915234
11.88390732
11.80150795
11.59092999
11.75801849
11.71681881
11.67561913
11.42384148
12.00979614
12.09448528
11.71681881
11.59092999
11.63212967
11.75801849
11.63212967
11.75801849
11.92739677
11.88390732
11.92739677
12.00979614
12.13797379
12.09448528
11.84270763
12.09448528
12.26386261
12.17917442
11.96859646
11.96859646
12.0532856
12.00979614
12.47215176
12.43095207
11.96859646
12.26386261
12.13797379
11.80150795
11.80150795
11.92739677
11.63212967
11.63212967
11.84270763
11.80150795
11.80150795
11.92739677
11.88390732
11.92739677
11.92739677
12.09448528
11.84270763
12.13797379
11.59092999
11.63212967
12.13797379
11.80150795
12.22037411
12.22037411
11.75801849
12.0532856
12.34626293
12.0532856
11.84270763
11.96859646
12.30506325
12.00979614
11.59092999
11.71681881
12.26386261
12.0532856
11.63212967
12.00979614
11.71681881
11.75801849
11.5497303
11.75801849
11.59092999
11.33915234
11.38035202
11.88390732
11.33915234
11.29795265
11.67561913
11.63212967
11.21326351
11.33915234
10.7509079
10.87679672
10.79210758
11.00268555
10.62501907
10.70970821
10.87679672
10.54032993
10.54032993
10.45793056
10.32975292
10.79210758
10.87679672
10.37324142
10.58381939
10.62501907
10.70970821
10.62501907
10.49913025
10.87679672
10.62501907
10.96148586
10.12146378
9.826196671
10.28855228
9.574419022
9.700307846
9.952085495
9.700307846
10.03677464
9.995574951
9.910885811
9.869686127
10.16266346
10.03677464
10.07797432
10.03677464
10.03677464
9.869686127
9.700307846
10.28855228
9.407330513
9.448530197
9.448530197
9.617908478
9.659108162
9.407330513
9.617908478
9.533219337
9.322641373
9.952085495
10.37324142
10.2038641
9.995574951
9.995574951
10.32975292
10.45793056
10.16266346
10.16266346
10.62501907
10.83559704
10.91799641
10.62501907
10.2473526
10.66621876
10.2038641
9.784996986
9.952085495
10.07797432
10.32975292
10.41444111
10.28855228
10.58381939
10.7509079
10.66621876
10.2473526
9.784996986
10.07797432
10.07797432
10.62501907
10.54032993
10.2473526
10.03677464
10.41444111
10.41444111
9.995574951
10.41444111
10.07797432
10.03677464
10.12146378
10.32975292
10.70970821
10.28855228
